37.22842766863215	-80.42295181166634
37.228427701499285	-80.42295178614017
37.228427735628735	-80.42295175984752
37.22842777108206	-80.42295173304312
37.22842780791419	-80.42295170547266
37.228427846862466	-80.42295167645541
37.22842788732375	-80.42295164670281
37.22842792863075	-80.4229516168461
37.228427971089616	-80.42295158589937
37.228428014585674	-80.42295155428414
37.228428059701685	-80.42295152273904
37.2284281067698	-80.4229514910022
37.22842815519518	-80.42295145881478
37.228428204184674	-80.42295142677179
37.22842825366245	-80.42295139513051
37.22842830343494	-80.42295136397125
37.22842835335486	-80.42295133342806
37.22842840400251	-80.42295130290532
37.228428455284536	-80.42295127192763
37.22842850654064	-80.42295124052696
37.228428557525724	-80.42295120867266
37.22842860862242	-80.42295117706772
37.22842866037578	-80.42295114596881
37.228428712906144	-80.42295111483153
37.22842876619486	-80.42295108348317
37.22842881991791	-80.42295105196067
37.22842887491931	-80.42295102006922
37.22842893040038	-80.42295098855263
37.22842898548647	-80.42295095760282
37.22842904039981	-80.42295092675735
37.2284290946016	-80.42295089618861
37.228429148429434	-80.42295086579888
37.228429201877155	-80.42295083567838
37.22842925500114	-80.42295080579571
37.22842930801292	-80.42295077607498
37.228429360747015	-80.42295074662955
37.22842941290152	-80.4229507175312
37.22842946495726	-80.42295068825402
37.22842951706	-80.4229506588314
37.22842956893815	-80.42295062990992
37.22842962107271	-80.42295060150619
37.22842967366405	-80.42295057360626
37.22842972629905	-80.42295054648697
37.228429779075206	-80.42295051998609
37.22842983174991	-80.42295049402013
37.228429884137476	-80.4229504688564
37.22842993665342	-80.42295044448785
37.228429989833586	-80.42295042050108
37.228430042987	-80.42295039715744
37.228430095459764	-80.42295037477538
37.228430148114455	-80.42295035296533
37.22843020090858	-80.42295033175638
37.228430253636816	-80.42295031137701
37.22843030630885	-80.42295029167884
37.22843035920029	-80.42295027228123
37.22843041262334	-80.42295025357814
37.22843046580781	-80.42295023584519
37.228430518355864	-80.42295021863804
37.22843057068123	-80.42295020202486
37.228430623332684	-80.42295018612423
37.228430676367985	-80.4229501708489
37.228430729460165	-80.42295015628503
37.22843078240927	-80.42295014238442
37.228430835372684	-80.4229501288377
37.22843088829042	-80.42295011541952
37.22843094116454	-80.42295010220572
37.22843099460156	-80.42295008937968
37.228431048237674	-80.4229500769341
37.22843110253589	-80.42295006435131
37.22843115738412	-80.4229500516693
37.22843121181267	-80.42295003915511
37.228431266037646	-80.42295002673731
37.228431319917306	-80.42295001444542
37.22843137333598	-80.4229500022671
37.228431426298755	-80.42294999051981
37.228431479014475	-80.42294997925484
37.228431531515575	-80.42294996818376
37.228431583789565	-80.42294995713488
37.22843163594553	-80.42294994598807
37.22843168782675	-80.42294993453156
37.22843173952167	-80.42294992252657
37.22843179126872	-80.42294990980282
37.22843184276723	-80.42294989673924
37.22843189428235	-80.4229498837014
37.228431945935874	-80.42294987062674
37.22843199705116	-80.42294985775378
37.228432047756534	-80.42294984535593
37.22843209787815	-80.42294983315949
37.22843214725346	-80.42294982083442
37.22843219658645	-80.42294980835595
37.228432246775036	-80.42294979523996
37.2284322972117	-80.42294978133772
37.228432347646276	-80.42294976695959
37.22843239860376	-80.4229497525562
37.22843245006105	-80.42294973926444
37.22843250208151	-80.42294972790715
37.22843255419405	-80.42294971789335
37.22843260631239	-80.42294970800563
37.22843265877448	-80.42294969741637
37.228432711325006	-80.42294968633186
37.22843276391096	-80.42294967534261
37.22843281719058	-80.42294966398879
37.22843287085649	-80.42294965177251
37.22843292498459	-80.42294963853591
37.22843298029789	-80.4229496243264
37.228433036360215	-80.42294960944112
37.228433093156305	-80.42294959349468
37.22843315076533	-80.42294957619887
37.22843320879948	-80.42294955845463
37.22843326729046	-80.42294954074907
37.228433326759216	-80.42294952265645
37.228433387904275	-80.42294950422023
37.228426	-80.42295300000004
37.228426004941035	-80.42295299755696
37.22842600734162	-80.42295299357012
37.228426010282384	-80.42295298892549
37.22842601409651	-80.42295298464319
37.22842601935562	-80.42295298020802
37.22842602604474	-80.42295297571515
37.228426033631465	-80.42295297208922
37.228426041829096	-80.42295296937552
37.228426050785174	-80.42295296718535
37.22842606078566	-80.42295296541381
37.22842607232677	-80.42295296382608
37.228426086051854	-80.42295296213648
37.228426102267214	-80.42295296043821
37.228426121104285	-80.42295295889811
37.228426142578876	-80.42295295745714
37.22842616668725	-80.42295295630745
37.22842619345414	-80.42295295530363
37.22842622284509	-80.42295295404178
37.228426254721015	-80.42295295239552
37.22842628959479	-80.42295295028802
37.22842632739909	-80.42295294804147
37.228426367698134	-80.42295294594994
37.2284264108082	-80.42295294391734
37.22842645682647	-80.4229529418598
37.22842650582771	-80.42295293981121
37.228426557215876	-80.4229529377783
37.22842661045238	-80.4229529358257
37.2284266652597	-80.42295293422168
37.22842672184099	-80.42295293303057
37.228426780369006	-80.4229529321735
37.22842684024956	-80.42295293189719
37.22842690089098	-80.42295293227875
37.228426962003226	-80.42295293371585
37.228427023705336	-80.42295293621979
37.22842709464816	-80.42295293911323
37.228427167154166	-80.42295294198
37.2284272325793	-80.42295294502753
37.22842729937878	-80.42295294892358
37.22842736712794	-80.42295295372678
37.22842743557247	-80.42295295905444
37.22842750529852	-80.42295296461883
37.22842757735837	-80.42295297060184
37.228427650693604	-80.42295297703907
37.228427724484405	-80.42295298364516
37.228427799538125	-80.42295299077561
37.22842787567349	-80.42295299835561
37.22842795310605	-80.42295300578111
37.2284280326238	-80.42295301290179
37.22842811412541	-80.42295301962014
37.22842819677991	-80.42295302611437
37.22842828072868	-80.42295303255803
37.22842836564555	-80.42295303930304
37.22842845128991	-80.4229530465891
37.22842853807959	-80.42295305414844
37.22842862612057	-80.42295306190299
37.22842871544573	-80.42295306958324
37.22842880639548	-80.42295307667032
37.22842889978724	-80.4229530828512
37.2284289951388	-80.42295308783565
37.22842909178098	-80.4229530914101
37.228429189910926	-80.4229530936602
37.22842928932811	-80.42295309536985
37.228429392153245	-80.42295309706557
37.22842949775558	-80.42295309875101
37.22842960414268	-80.42295310088723
37.22842971265535	-80.42295310359309
37.228429823329385	-80.42295310655146
37.22842993547693	-80.42295310939575
37.22843004951723	-80.42295311186325
37.22843016605175	-80.42295311397635
37.22843028553557	-80.42295311576164
37.22843040799135	-80.42295311726744
37.228430532815075	-80.42295311851126
37.22843065986698	-80.42295311975998
37.22843078923972	-80.42295312136542
37.228430921022216	-80.42295312300088
37.22843105490596	-80.42295312415922
37.22843119111885	-80.42295312468399
37.22843132949958	-80.42295312441956
37.228431471127955	-80.42295312322277
37.228431616238225	-80.42295312091393
37.22843176398854	-80.42295311737655
37.228431914992036	-80.422953112633
37.22843207052562	-80.42295310665304
37.22843222887269	-80.42295309975546
37.22843238891291	-80.42295309214971
37.22843255248421	-80.42295308405268
37.22843271895189	-80.42295307535139
37.22843288797657	-80.42295306518176
37.22843305993565	-80.42295305320792
37.228433234669794	-80.42295303965518
37.228433411095835	-80.42295302497355
37.22843358887467	-80.4229530095478
37.22843376870824	-80.42295299350488
37.228433950685826	-80.42295297720243
37.228434134881226	-80.42295296080735
37.22843432043161	-80.42295294448617
37.22843450710414	-80.42295292856254
37.228434695729284	-80.42295291268806
37.22843488493001	-80.42295289652748
37.22843507472422	-80.42295288013983
37.22843526669549	-80.42295286365805
37.22843545975984	-80.42295284709606
37.22843565336369	-80.42295283022935
37.228435848304606	-80.42295281305191
37.22843604736608	-80.42295279534157
37.22843624740644	-80.42295277735
37.22843644526095	-80.42295275951183
37.228436643943496	-80.42295274168607
37.228436842939075	-80.4229527238773
37.22843704321731	-80.42295270575923
37.22843724425926	-80.42295268717268
37.22843744460054	-80.42295266807918
37.22843764579437	-80.42295264815048
37.22843784754558	-80.42295262743373
37.22843804943474	-80.42295260637773
37.228438252786816	-80.42295258551616
37.228438457835786	-80.42295256488244
37.22843866285152	-80.42295254472475
37.228438867733914	-80.42295252559593
37.22843907347109	-80.42295250754646
37.228439279400185	-80.42295249064708
37.2284394854923	-80.42295247493178
37.22843969274158	-80.4229524603857
37.2284399005465	-80.42295244664112
37.228440108409984	-80.42295243334142
37.22844032024589	-80.42295242003469
37.22844053155719	-80.42295240674679
37.22844073883236	-80.42295239415913
37.22844094574306	-80.42295238226721
37.228441153036464	-80.4229523713544
37.22844136037232	-80.42295236136175
37.22844156733362	-80.42295235159963
37.22844177449239	-80.42295234249491
37.2284419818667	-80.42295233437355
37.228442189767414	-80.42295232690958
37.22844239796944	-80.42295231951309
37.22844260659769	-80.42295231166896
37.228442815322936	-80.42295230334803
37.228443024032046	-80.42295229472684
37.22844323307033	-80.42295228597507
37.22844344200955	-80.42295227699553
37.228443650878084	-80.42295226769447
37.22844386039117	-80.42295225803647
37.22844406982422	-80.42295224811181
37.22844427958605	-80.42295223818503
37.22844449008184	-80.42295222825763
37.22844470333932	-80.42295221809287
37.228444917296734	-80.42295220769323
37.22844512860755	-80.4229521971057
37.228445340019775	-80.42295218608815
37.2284455519765	-80.422952174727
37.228445764771365	-80.4229521633686
37.22844597771005	-80.42295215245447
37.228446190816875	-80.42295214192588
37.22844640544014	-80.42295213135361
37.22844661966521	-80.42295212081004
37.22844683391654	-80.42295211041223
37.22844704878497	-80.4229521001688
37.228447262671025	-80.42295209011662
37.22844747685497	-80.42295208028398
37.22844769136087	-80.42295207075513
37.22844790510447	-80.42295206162923
37.22844811970903	-80.4229520529599
37.22844833419083	-80.42295204491803
37.22844854767831	-80.42295203752012
37.228448762166735	-80.42295203070549
37.22844897690742	-80.42295202455313
37.22844919511564	-80.42295201898679
37.22844941333693	-80.42295201410187
37.22844962794148	-80.42295200972431
37.228449843187015	-80.42295200552465
37.22845005853193	-80.42295200147716
37.22845027298919	-80.42295199760471
37.22845048765005	-80.42295199410233
37.22845070247063	-80.42295199108605
37.228450916352024	-80.42295198843851
37.22845113135072	-80.4229519861767
37.22845134689927	-80.42295198442145
37.22845156217318	-80.42295198318575
37.22845177832648	-80.42295198238477
37.228451994350436	-80.42295198196605
37.22845220968205	-80.42295198191609
37.228452425401635	-80.42295198216004
37.22845264083811	-80.42295198260298
37.22845285654861	-80.4229519831939
37.22845307271535	-80.42295198391948
37.22845328764206	-80.42295198472392
37.22845350241187	-80.42295198558038
37.2284537212587	-80.42295198651287
37.228453940367345	-80.42295198749747
37.228454156351134	-80.42295198850772
37.22845437370471	-80.42295198959155
37.22845459097089	-80.4229519907683
37.228454807299585	-80.42295199204735
37.22845502468721	-80.42295199339468
37.228455242659585	-80.4229519947699
37.22845546087982	-80.42295199617108
37.22845568032056	-80.42295199762202
37.22845590089047	-80.42295199921728
37.228456121343	-80.42295200111685
37.22845634251679	-80.42295200335832
37.22845656565795	-80.42295200583722
37.22845679041045	-80.42295200859641
37.228457015463235	-80.42295201172404
37.22845723982073	-80.4229520152137
37.22845746515064	-80.42295201896461
37.22845769072986	-80.42295202282158
37.22845791564393	-80.42295202662665
37.228458141400104	-80.42295203028749
37.22845837163916	-80.4229520337577
37.228458602284334	-80.42295203704023
37.22845883082895	-80.42295204020003
37.228459060138206	-80.42295204303494
37.22845929001305	-80.42295204544678
37.22845952097566	-80.42295204761729
37.22845975197216	-80.42295204963686
37.22845998377181	-80.42295205159486
37.22846021670261	-80.42295205360222
37.22846045047297	-80.42295205586016
37.228460684686844	-80.42295205866628
37.228460919552134	-80.42295206220977
37.2284611551389	-80.4229520665513
37.22846139145737	-80.42295207170645
37.22846162856189	-80.42295207763713
37.22846186639348	-80.42295208417097
37.228462104520155	-80.42295209111312
37.22846234283338	-80.42295209831023
37.22846258199661	-80.4229521056588
37.228462820843674	-80.42295211308063
37.22846305990805	-80.4229521205966
37.22846330204957	-80.42295212836673
37.2284635450697	-80.42295213636362
37.22846378723723	-80.42295214476863
37.2284640304531	-80.42295215362135
37.22846427320527	-80.42295216254298
37.228464516221905	-80.42295217155267
37.22846476186315	-80.42295218085138
37.22846500908294	-80.42295219038449
37.22846525605322	-80.42295219997929
37.22846550288055	-80.42295220966446
37.228465750755014	-80.42295221959573
37.228465999835585	-80.4229522299165
37.22846625059835	-80.42295224070097
37.228466502309224	-80.4229522519524
37.22846675446858	-80.42295226369389
37.22846700761988	-80.42295227593459
37.22846726157201	-80.42295228860318
37.228467517168035	-80.42295230175633
37.228426000000034	-80.42295300000004
37.22842600915497	-80.42295300556941
37.22842601442434	-80.42295300837166
37.22842602039106	-80.42295301166315
37.22842602627955	-80.42295301523504
37.22842603248603	-80.42295301931145
37.228426039029245	-80.42295302381562
37.22842604607143	-80.42295302877118
37.22842605360198	-80.42295303411838
37.22842606148682	-80.42295303984062
37.228426069712434	-80.42295304599371
37.22842607829451	-80.42295305248275
37.2284260872843	-80.42295305923652
37.22842609672812	-80.42295306624544
37.22842610657507	-80.42295307345965
37.22842611686621	-80.42295308100667
37.22842612754967	-80.42295308888295
37.22842613857221	-80.42295309698903
37.2284261499697	-80.42295310528891
37.22842616181587	-80.42295311371133
37.228426174156056	-80.42295312232672
37.22842618686134	-80.42295313126473
37.228426199768684	-80.42295314043623
37.228426212898505	-80.42295314964966
37.22842622645438	-80.42295315883266
37.22842624065039	-80.42295316808456
37.228426255329666	-80.42295317755477
37.22842627031211	-80.42295318743363
37.22842628574935	-80.42295319787827
37.22842630155052	-80.42295320872238
37.22842631784754	-80.42295321980944
37.22842633482462	-80.42295323107909
37.22842635254869	-80.42295324246314
37.22842637116465	-80.42295325386448
37.22842639075834	-80.42295326514613
37.22842641176828	-80.42295327630912
37.22842643444943	-80.42295328730295
37.22842645886238	-80.4229532982064
37.22842648510385	-80.42295330923758
37.22842651304593	-80.42295332045735
37.22842654291144	-80.42295333188058
37.22842657493673	-80.42295334350075
37.228426609059504	-80.42295335543817
37.22842664494574	-80.42295336786258
37.22842668216699	-80.42295338072495
37.2284267206767	-80.42295339375596
37.228426761223275	-80.42295340681272
37.228426803517465	-80.42295341951224
37.22842684693369	-80.42295343154645
37.22842689176256	-80.42295344294413
37.22842693782826	-80.42295345364963
37.22842698536006	-80.42295346369153
37.22842703431644	-80.42295347304326
37.22842708461733	-80.42295348170232
37.22842713645076	-80.42295348964139
37.228427189514896	-80.42295349676654
37.228427244047815	-80.42295350313569
37.22842730036519	-80.42295350881652
37.22842735838711	-80.42295351378857
37.22842741817257	-80.42295351800013
37.2284274800631	-80.42295352143086
37.228427543750094	-80.42295352411483
37.228427608973476	-80.42295352620606
37.228427676392066	-80.42295352783502
37.228427745844975	-80.4229535292656
37.22842781730381	-80.4229535307481
37.22842789112457	-80.42295353220474
37.228427967261695	-80.4229535333011
37.22842805526808	-80.42295353404926
37.22842814636041	-80.42295353450197
37.22842823009835	-80.42295353466929
37.228428316336704	-80.42295353464701
37.22842840505493	-80.42295353418126
37.22842849562576	-80.4229535329867
37.228428588840224	-80.4229535309829
37.228428684554835	-80.4229535282629
37.228428782598805	-80.42295352497212
37.228428883195654	-80.42295352117142
37.22842898658356	-80.42295351687049
37.22842909280389	-80.42295351191046
37.228429201099736	-80.42295350612103
37.22842931196965	-80.42295349938406
37.228429425479455	-80.42295349186156
37.22842954119973	-80.42295348374856
37.2284296590688	-80.42295347475049
37.22842977961969	-80.42295346477219
37.22842990281469	-80.4229534537857
37.22843002826471	-80.42295344159578
37.22843015608766	-80.42295342827816
37.22843028714426	-80.42295341379406
37.22843042015759	-80.42295339835876
37.228430553099386	-80.42295338244071
37.22843068710489	-80.42295336611465
37.22843082294609	-80.42295334928305
37.22843096015833	-80.42295333189432
37.228431098317905	-80.42295331398601
37.22843123818167	-80.42295329552944
37.22843137954951	-80.42295327665353
37.2284315215181	-80.42295325753021
37.228431664756386	-80.42295323803752
37.2284318092474	-80.42295321806151
37.22843195480157	-80.42295319765364
37.22843210195104	-80.42295317707092
37.22843225021908	-80.42295315673186
37.228432399340925	-80.42295313684866
37.22843255005463	-80.42295311732087
37.22843270143219	-80.42295309808844
37.22843285344007	-80.4229530789246
37.22843300667127	-80.42295305961248
37.22843316020398	-80.42295304021039
37.228433316224915	-80.42295302054754
37.22843347311748	-80.42295300116366
37.22843362827602	-80.42295298281344
37.22843378324433	-80.42295296555173
37.22843393880787	-80.42295294930668
37.22843409419403	-80.42295293403156
37.228434249428105	-80.42295291956131
37.22843440463604	-80.4229529058033
37.22843455911039	-80.42295289274654
37.228434714130834	-80.42295288022258
37.22843486947704	-80.42295286822625
37.22843502506823	-80.42295285688087
37.228435181248784	-80.42295284630963
37.228435337962864	-80.42295283653836
37.22843549521443	-80.42295282753652
37.228435652755955	-80.42295281928244
37.228435810786664	-80.42295281174123
37.22843596923222	-80.42295280489586
37.228436129094604	-80.42295279872528
37.22843629004954	-80.42295279331599
37.228436451182404	-80.42295278886128
37.22843661379524	-80.42295278541539
37.2284367799067	-80.42295278292458
37.22843694721503	-80.42295278148922
37.228437113259155	-80.42295278113238
37.22843728052939	-80.42295278179556
37.228437449455534	-80.42295278345026
37.228437619440584	-80.42295278602423
37.228437790451316	-80.42295278938025
37.22843796315076	-80.42295279334459
37.22843813732998	-80.42295279778902
37.22843831285048	-80.42295280257095
37.228438490905546	-80.42295280757433
37.22843866950268	-80.42295281258669
37.228438848474305	-80.42295281752922
37.228439029998185	-80.42295282262685
37.22843921323441	-80.42295282816602
37.228439397296356	-80.42295283433486
37.228439582499895	-80.42295284090055
37.22843976873764	-80.42295284723703
37.22843995633846	-80.42295285274575
37.228440145505495	-80.42295285711577
37.22844033456659	-80.42295286037368
37.22844052629066	-80.42295286282378
37.2284407189615	-80.42295286467471
37.22844091014272	-80.42295286597685
37.22844110225546	-80.4229528666954
37.228441294932395	-80.42295286672838
37.22844148872754	-80.42295286594
37.228441682976786	-80.42295286430719
37.22844187838517	-80.4229528619377
37.22844207475019	-80.42295285895449
37.22844227197311	-80.42295285550362
37.2284424708075	-80.42295285173103
37.22844267152016	-80.42295284776515
37.22844287315028	-80.42295284388233
37.22844307537542	-80.42295284041191
37.22844327859186	-80.42295283743064
37.228443481535784	-80.42295283479255
37.22844368530463	-80.42295283225656
37.22844389045751	-80.42295282964565
37.22844409646435	-80.42295282696483
37.228444303320394	-80.4229528242492
37.228444512517754	-80.42295282134467
37.22844472553527	-80.42295281801032
37.2284449389603	-80.42295281415203
37.228445151809964	-80.42295280986302
37.22844536596844	-80.42295280529726
37.22844558094573	-80.42295280060755
37.22844579717611	-80.42295279576975
37.22844601556852	-80.42295279054916
37.228446235987924	-80.42295278490161
37.22844645908822	-80.4229527786326
37.22844668425639	-80.42295277159509
37.22844691125854	-80.42295276399666
37.22844714057627	-80.42295275605657
37.228447370695214	-80.42295274798622
37.22844760209885	-80.42295273972339
37.22844783428825	-80.42295273118138
37.22844806683077	-80.42295272225354
37.22844830035849	-80.42295271276978
37.22844853460286	-80.42295270280606
37.22844880685429	-80.42295269098874
37.22844908041142	-80.4229526787228
37.22844931754516	-80.42295266739401
37.2284495540153	-80.42295265527218
37.228449791942985	-80.42295264235872
37.22845002931416	-80.42295262903419
37.228450263444685	-80.4229526156272
37.22845049737159	-80.42295260204334
37.228450731471064	-80.42295258830262
37.22845096448235	-80.42295257443938
37.22845119710828	-80.4229525603347
37.228451431446004	-80.42295254578568
37.22845166574084	-80.42295253094119
37.228451899247716	-80.42295251604602
37.22845213376507	-80.42295250116173
37.228452368733805	-80.4229524863259
37.228452604490975	-80.42295247145341
37.228452840916034	-80.42295245652609
37.22845307794556	-80.42295244153259
37.22845331602789	-80.4229524265448
37.22845355498967	-80.42295241175354
37.228453794638064	-80.42295239730313
37.22845403592235	-80.4229523832399
37.22845427877285	-80.42295236960341
37.22845452196011	-80.42295235635255
37.228454768788964	-80.42295234318628
37.2284550168365	-80.42295233024727
37.228455264391286	-80.42295231779579
37.22845551332349	-80.4229523059691
37.22845576248393	-80.42295229488968
37.22845601324212	-80.42295228439875
37.22845626548282	-80.42295227420885
37.22845651905914	-80.4229522639461
37.22845677623754	-80.42295225338778
37.22845703550938	-80.42295224257663
37.228457294981595	-80.42295223160214
37.22845755668745	-80.42295222037555
37.22845782035069	-80.422952208791
37.22845808612637	-80.4229521964874
37.22845835344252	-80.4229521828563
37.228458621836424	-80.42295216750048
37.22845889199256	-80.4229521504977
37.228459162374534	-80.42295213239336
37.22845943415087	-80.42295211379339
37.22845970816132	-80.4229520947303
37.228459982943065	-80.42295207490085
37.22846026284143	-80.42295205400954
37.22846054422601	-80.42295203258512
37.228460822901845	-80.42295201119215
37.228461103553244	-80.4229519896176
37.22846138490316	-80.42295196792062
37.22846166603971	-80.4229519458891
37.22846194807017	-80.42295192319764
37.22846223073904	-80.42295189978246
37.228462514542	-80.42295187580392
37.22846279988672	-80.422951851162
37.22846308550975	-80.42295182565894
37.22846337282061	-80.42295179920976
37.22841900000003	-80.4229410000001
37.2284190085385	-80.42294099479284
37.22841901573512	-80.4229409912126
37.22841902487451	-80.42294098715462
37.22841903503508	-80.42294098298122
37.228419046775706	-80.42294097849751
37.22841906013722	-80.42294097383598
37.228419075214454	-80.4229409690914
37.22841909215387	-80.42294096424149
37.22841911116976	-80.42294095913591
37.228419132748215	-80.42294095379563
37.22841915691375	-80.42294094812692
37.22841918310297	-80.42294094208184
37.22841921134083	-80.4229409358278
37.22841924143401	-80.4229409296334
37.22841927268023	-80.42294092371228
37.22841930468294	-80.42294091768478
37.22841933762442	-80.42294091102099
37.228419371470075	-80.42294090365361
37.22841940601883	-80.42294089586649
37.228419441312006	-80.42294088825739
37.22841947712231	-80.42294088138728
37.22841951340644	-80.4229408750682
37.22841955023229	-80.42294086868185
37.22841958713818	-80.42294086181288
37.22841962388279	-80.42294085423389
37.22841966085451	-80.42294084592578
37.22841969791887	-80.42294083709106
37.228419734895155	-80.42294082779142
37.22841977189505	-80.42294081797831
37.22841980891435	-80.42294080776706
37.22841984710478	-80.42294079725484
37.228419886186245	-80.42294078660716
37.22841992560171	-80.42294077581373
37.228419966015245	-80.42294076454917
37.228420007200526	-80.42294075274499
37.228420049395524	-80.42294074051364
37.22842009271197	-80.4229407277906
37.22842013694723	-80.42294071465945
37.228420181993386	-80.42294070142569
37.22842022783037	-80.42294068810136
37.2284202744828	-80.42294067448411
37.22842032265515	-80.42294066055643
37.22842037239622	-80.42294064638979
37.22842042340257	-80.42294063193307
37.22842047609567	-80.42294061717936
37.228420530084534	-80.42294060242455
37.22842058703695	-80.42294058739105
37.2284206457515	-80.42294057245518
37.228420704218465	-80.42294055820862
37.2284207641943	-80.42294054443005
37.22842082556785	-80.42294053145298
37.22842088898982	-80.42294051938418
37.2284209544414	-80.42294050834751
37.22842102090205	-80.42294049852859
37.228421088857544	-80.42294048976329
37.22842115862153	-80.42294048190595
37.228421230601256	-80.4229404749582
37.22842130445908	-80.42294046897081
37.228421379743075	-80.42294046366615
37.22842145699203	-80.42294045858642
37.22842153648832	-80.42294045349703
37.22842161764879	-80.42294044854717
37.228421700545496	-80.42294044398356
37.22842178521121	-80.42294043985311
37.228421870790044	-80.42294043596489
37.2284219569309	-80.42294043178255
37.22842204387181	-80.42294042658924
37.2284221315412	-80.4229404198434
37.22842222016945	-80.42294041136226
37.22842231089476	-80.42294040134469
37.22842240419565	-80.42294039047076
37.22842250030723	-80.42294037946094
37.228422599161625	-80.42294036826355
